OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
115,65,0,0,0,-7.56062434620662,-46.2096371343006,-13.7984132651513,100,27.8506837229819,39.3927995701236,1,1,180,coarse
115,70,0,0,0,-7.56062434620662,-46.2756570095864,-13.7984132651513,100,25.3418614909572,42.0687802256851,1,1,185,coarse
115,75,0,0,0,-7.56062434620662,-46.4956261727923,-13.7984132651513,100,22.5297750330834,44.523264257387,1,1,190,coarse
115,80,0,0,0,-7.56065972124071,-46.7523843443603,-13.7984132651513,100,19.761799735333,47.6065463888734,1,1,195,coarse
115,85,0,0,0,-7.56065972124071,-47.3908234863239,-13.7984132651513,100,16.8614909572122,50.4328883427359,1,1,200,coarse
115,90,0,0,0,-7.56065972124071,-48.2071314228635,-13.7984132651513,100,13.895015438906,52.8235491258448,1,1,205,coarse
115,95,0,0,0,-7.56065972124071,-48.5329538052539,-13.7984132651513,100,11.2597666702344,54.7841143942356,1,1,210,coarse
115,100,0,0,0,-7.56065972124071,-49.3053616300338,-13.7984132651513,100,9.23686182168468,57.4583557227297,1,1,215,coarse
115,105,0,0,0,-7.56067217041107,-50.5110366170501,-13.7984132651513,100,6.32559135181419,59.9623858140785,1,1,220,coarse
115,110,0,0,0,-7.56067217041107,-51.4523296126516,-13.7984132651513,100,3.14138927539334,62.7082213863514,1,1,225,coarse
115,115,0,0,0,-7.56067217041107,-52.6667871271249,-13.7984132651513,100,0,65.459430413756,1,1,230,coarse
120,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-28.3615759467998,1.46381008894316,99.7500694251597,68.1945190757657,0,0,0,120,coarse
120,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-28.8157813252554,-6.63379803510386,99.9166898083866,68.1569048898442,0.0558565603530135,0,1,120.5,coarse
120,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-28.9795606896568,-7.71534493357102,99.9722299361289,68.113917248791,0.217840585376752,0,1,121,coarse
120,2,0,0,0,-11.8163228521658,-29.6093496816997,-13.6598623638306,100,67.9634605051048,0.368653298329889,1,1,122,coarse
120,3,0,0,0,-17.8880323171168,-30.0247804774432,-18.6966147775828,100,67.7861364857603,0.625593475953751,1,1,123,coarse
120,5,0,0,0,-18.6994608773628,-31.006726353926,-21.1608130273093,100,67.36163353036,1.14505948723678,1,1,125,coarse
120,10,0,0,0,-18.6994608773628,-34.0469349382721,-25.0880611910804,100,65.07498897221,3.788285867813,1,1,130,coarse
120,15,0,0,0,-18.6994608773628,-35.7125723880444,-25.0880611910804,100,61.4964711071901,7.02310585706609,1,1,135,coarse
120,20,0,0,0,-18.6994608773628,-36.4940378498642,-25.1229272103084,100,58.2919063844048,10.429876410532,1,1,140,coarse
120,25,0,0,0,-18.6994608773628,-37.5185743301398,-25.1229272103084,100,55.1638903815153,13.0306286942504,1,1,145,coarse
120,30,0,0,0,-18.6994608773628,-38.6393656312851,-25.1229272103084,100,52.3213326168727,15.8731864588931,1,1,150,coarse
120,35,0,0,0,-18.6994608773628,-39.7096280668838,-25.1630361700747,100,49.1122629025143,19.1867284812601,1,1,155,coarse
120,40,0,0,0,-18.6994608773628,-41.3503353408641,-25.281800717863,100,45.3573003970004,23.392727475842,1,1,160,coarse
120,45,0,0,0,-18.6994608773628,-43.0792138109712,-25.281800717863,100,41.6243934715483,28.5929732447076,1,1,165,coarse
120,50,0,0,0,-18.6995770684392,-45.7245038026686,-25.281800717863,100,38.2388619320688,32.1286935150533,1,1,170,coarse
120,55,0,0,0,-18.6995770684392,-45.7568605934724,-25.281800717863,100,35.6418173797971,34.9829637490923,1,1,175,coarse
120,60,0,0,0,-18.6995770684392,-45.8847616578535,-25.281800717863,100,33.3976621085135,37.2395687873541,1,1,180,coarse
120,65,0,0,0,-18.6995770684392,-46.2096371343006,-25.2820042180005,100,31.0487428319365,39.3927995701236,1,1,185,coarse
120,70,0,0,0,-18.6995770684392,-46.4541075663107,-25.2820042180005,100,28.5399205999118,42.0687802256851,1,1,190,coarse
120,75,0,0,0,-18.6995770684392,-46.6705242714708,-25.2820042180005,100,25.7278341420379,44.523264257387,1,1,195,coarse
120,80,0,0,0,-18.6995770684392,-46.8957964924635,-25.282182162669,100,22.9598588442876,47.6065463888734,1,1,200,coarse
120,85,0,0,0,-18.6995770684392,-47.5585159846279,-25.282182162669,100,20.0595500661667,50.4328883427359,1,1,205,coarse
120,90,0,0,0,-18.6995770684392,-48.2263259268808,-25.282182162669,100,17.0930745478606,52.8235491258448,1,1,210,coarse
120,95,0,0,0,-18.6995770684392,-48.5369219802759,-25.282314564199,100,14.8025259552606,54.7841143942356,1,1,215,coarse
120,100,0,0,0,-18.6995770684392,-49.3053616300338,-25.282314564199,100,12.7796211067109,57.4583557227297,1,1,220,coarse
120,105,0,0,0,-18.6998787453259,-50.5428645437437,-25.2831456142333,100,9.86835063684041,59.9623858140785,1,1,225,coarse
120,110,0,0,0,-18.6998787453259,-51.4523296126516,-25.2831456142333,100,6.68414856041957,62.7082213863514,1,1,230,coarse
120,115,0,0,0,-18.6998787453259,-52.6667871271249,-25.2831456142333,100,3.54275928502622,65.459430413756,1,1,235,coarse
120,120,0,0,0,-18.6998787453259,-54.0277197499051,-25.2831456142333,100,0,68.1945190757657,1,1,240,coarse
125,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-28.3615759467998,1.46381008894316,99.7500694251597,71.166039763568,0,0,0,125,coarse
125,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-28.8157813252554,-6.63379803510386,99.9166898083866,71.1284255776464,0.0558565603530135,0,1,125.5,coarse
125,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-28.9795606896568,-7.71534493357102,99.9722299361289,71.0854379365932,0.217840585376752,0,1,126,coarse
125,2,0,0,0,-11.8163228521658,-29.7438854149608,-13.6598623638306,100,70.934981192907,0.368653298329889,1,1,127,coarse
125,3,0,0,0,-17.8880323171168,-30.1695926931517,-18.6966147775828,100,70.7576571735626,0.625593475953751,1,1,128,coarse
125,5,0,0,0,-19.9206049011242,-31.1987687987654,-21.1608130273093,100,70.3331542181623,1.14505948723678,1,1,130,coarse
125,10,0,0,0,-24.7397710616062,-34.3035104270331,-26.0297491735451,100,68.3116453462726,3.788285867813,1,1,135,coarse
125,15,0,0,0,-26.7238912029424,-35.7257275436304,-27.4872487724164,100,64.7331274812528,7.02310585706609,1,1,140,coarse
125,20,0,0,0,-26.7238912029424,-36.5941317374405,-27.5554694123533,100,61.5706864771267,10.429876410532,1,1,145,coarse
125,25,0,0,0,-26.7238912029424,-37.7597159771446,-27.6076083076141,100,58.386862537005,13.0306286942504,1,1,150,coarse
125,30,0,0,0,-27.4981659300923,-38.9140420457089,-27.9581373711006,100,55.502867225408,15.8731864588931,1,1,155,coarse
125,35,0,0,0,-28.1893702800557,-39.8243006085688,-29.1952847839652,100,52.348919276577,19.1867284812601,1,1,160,coarse
125,40,0,0,0,-29.2097937116961,-41.4212075680981,-31.4493345102796,100,48.5939567710631,23.392727475842,1,1,165,coarse
125,45,0,0,0,-31.2848825574816,-43.194924068838,-33.0606365401235,100,44.8610498456109,28.5929732447076,1,1,170,coarse
125,50,0,0,0,-35.2371639697049,-45.7509647359306,-35.6318276021293,100,41.4755183061314,32.1286935150533,1,1,175,coarse
125,55,0,0,0,-35.2371639697049,-45.7720393702615,-35.6318276021293,100,38.8784737538597,34.9829637490923,1,1,180,coarse
125,60,0,0,0,-35.2371639697049,-45.9673168162595,-35.6318276021293,100,36.6343184825761,37.2395687873541,1,1,185,coarse
125,65,0,0,0,-35.2371639697049,-46.2298021517821,-35.6318276021293,100,34.2853992059991,39.3927995701236,1,1,190,coarse
125,70,0,0,0,-35.2371639697049,-46.4879530870503,-35.6318276021293,100,31.7765769739744,42.0687802256851,1,1,195,coarse
125,75,0,0,0,-35.2371639697049,-46.8367488769919,-35.6318276021293,100,28.9644905161006,44.523264257387,1,1,200,coarse
125,80,0,0,0,-35.2371639697049,-47.0341491679954,-35.6318276021293,100,26.1965152183502,47.6065463888734,1,1,205,coarse
125,85,0,0,0,-35.2371639697049,-47.597634683754,-35.6318276021293,100,23.2962064402294,50.4328883427359,1,1,210,coarse
125,90,0,0,0,-35.2371639697049,-48.2263259268808,-35.6318276021293,100,20.3297309219232,52.8235491258448,1,1,215,coarse
125,95,0,0,0,-35.2371639697049,-48.5369219802759,-35.6318276021293,100,17.9760248314246,54.7841143942356,1,1,220,coarse
125,100,0,0,0,-35.2371639697049,-49.3053616300338,-35.6318276021293,100,15.9531199828749,57.4583557227297,1,1,225,coarse
125,105,0,0,0,-35.2371639697049,-50.5428645437437,-35.6318276021293,100,13.0418495130044,59.9623858140785,1,1,230,coarse
125,110,0,0,0,-35.2371639697049,-51.4523296126516,-35.6318276021293,100,9.85764743658354,62.7082213863514,1,1,235,coarse
125,115,0,0,0,-35.2371639697049,-52.6667871271249,-35.6318276021293,100,6.7162581611902,65.459430413756,1,1,240,coarse
125,120,0,0,0,-35.2371639697049,-54.0277197499051,-35.6318276021293,100,3.27878009272189,68.1945190757657,1,1,245,coarse
125,125,0,0,0,-35.7725978612634,-54.6784946362252,-39.3851066196016,100,0,71.166039763568,1,1,250,coarse
130,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-28.3615759467998,1.46381008894316,99.7500694251597,74.4545943041376,0,0,0,130,coarse
130,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-28.8157813252554,-6.63379803510386,99.9166898083866,74.416980118216,0.0558565603530135,0,1,130.5,coarse
130,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-28.9795606896568,-7.71534493357102,99.9722299361289,74.3739924771628,0.217840585376752,0,1,131,coarse
130,2,0,0,0,-11.8163228521658,-29.7438854149608,-13.6598623638306,100,74.2235357334766,0.368653298329889,1,1,132,coarse
130,3,0,0,0,-17.8880323171168,-30.1695926931517,-18.6966147775828,100,74.0462117141322,0.625593475953751,1,1,133,coarse
130,5,0,0,0,-19.9206049011242,-31.1987687987654,-21.1608130273093,100,73.6217087587319,1.14505948723678,1,1,135,coarse
130,10,0,0,0,-24.7397710616062,-34.3370166796245,-26.0297491735451,100,71.3056903396559,3.788285867813,1,1,140,coarse
130,15,0,0,0,-26.7238912029424,-35.7222732088407,-27.4872487724164,100,67.7271724746361,7.02310585706609,1,1,145,coarse
130,20,0,0,0,-26.7238912029424,-36.5941317374405,-27.5554694123533,100,64.4919845835893,10.429876410532,1,1,150,coarse
130,25,0,0,0,-26.7238912029424,-37.7836716081743,-27.6076083076141,100,61.4239656098872,13.0306286942504,1,1,155,coarse
130,30,0,0,0,-27.4981659300923,-38.901967859349,-27.9581373711006,100,58.5814078452445,15.8731864588931,1,1,160,coarse
130,35,0,0,0,-28.1893702800557,-39.8048611377927,-29.1952847839652,100,55.3627082213863,19.1867284812601,1,1,165,coarse
130,40,0,0,0,-29.2097937116961,-41.3964273522187,-31.4493345102796,100,51.5880017644464,23.392727475842,1,1,170,coarse
130,45,0,0,0,-31.2848825574816,-43.0792138109712,-33.0606365401235,100,47.8550948389943,28.5929732447076,1,1,175,coarse
130,50,0,0,0,-35.1951224661647,-45.7386655449237,-35.6318276021293,100,44.4695632995148,32.1286935150533,1,1,180,coarse
130,55,0,0,0,-35.1951224661647,-45.7662480773781,-35.6318276021293,100,41.872518747243,34.9829637490923,1,1,185,coarse
130,60,0,0,0,-35.1951224661647,-45.9491279872814,-35.6318276021293,100,39.6283634759594,37.2395687873541,1,1,190,coarse
130,65,0,0,0,-35.1951224661647,-46.2096371343006,-35.6318276021293,100,37.2794441993824,39.3927995701236,1,1,195,coarse
130,70,0,0,0,-35.1951224661647,-46.400499421491,-35.6318276021293,100,34.7706219673577,42.0687802256851,1,1,200,coarse
130,75,0,0,0,-35.1951224661647,-46.7839125164481,-35.6318276021293,100,31.9585355094839,44.523264257387,1,1,205,coarse
130,80,0,0,0,-35.1951224661647,-46.9990348065546,-35.6318276021293,100,29.1905602117336,47.6065463888734,1,1,210,coarse
130,85,0,0,0,-35.1951224661647,-47.4738892015146,-35.6318276021293,100,26.2902514336127,50.4328883427359,1,1,215,coarse
130,90,0,0,0,-35.1951224661647,-48.2071314228635,-35.6318276021293,100,23.5416889650005,52.8235491258448,1,1,220,coarse
130,95,0,0,0,-35.1951224661647,-48.5147691310586,-35.6318276021293,100,21.288665310928,54.7841143942356,1,1,225,coarse
130,100,0,0,0,-35.1951224661647,-49.2917640390943,-35.6318276021293,100,19.2657604623782,57.4583557227297,1,1,230,coarse
130,105,0,0,0,-35.1951224661647,-50.5428645437437,-35.6318276021293,100,16.3544899925078,59.9623858140785,1,1,235,coarse
130,110,0,0,0,-35.1951224661647,-51.4523296126516,-35.6318276021293,100,13.1702879160869,62.7082213863514,1,1,240,coarse
130,115,0,0,0,-35.1951224661647,-52.6667871271249,-35.6318276021293,100,10.0288986406936,65.459430413756,1,1,245,coarse
130,120,0,0,0,-35.1951224661647,-54.0277197499051,-35.6318276021293,100,6.48613935566734,68.1945190757657,1,1,250,coarse
130,125,0,0,0,-36.6674852620381,-54.6784946362252,-38.8974978278245,100,3.31264047950337,71.166039763568,1,1,255,coarse
130,130,0,0,0,-40.0596929935097,-56.3957946780853,-46.5468606103581,100,0,74.4545943041376,1,1,260,coarse
135,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-28.3615759467998,1.46381008894316,99.7500694251597,78.6243954862977,0,0,0,135,coarse
135,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-28.8157813252554,-6.63379803510386,99.9166898083866,78.5867813003761,0.0558565603530135,0,1,135.5,coarse
135,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-28.9795606896568,-7.71534493357102,99.9722299361289,78.5437936593229,0.217840585376752,0,1,136,coarse
135,2,0,0,0,-11.8163228521658,-29.7438854149608,-13.6598623638306,100,78.3933369156368,0.368653298329889,1,1,137,coarse
135,3,0,0,0,-17.8880323171168,-30.1695926931517,-18.6966147775828,100,78.2160128962923,0.625593475953751,1,1,138,coarse
135,5,0,0,0,-19.9206049011242,-31.1987687987654,-21.1608130273093,100,77.791509940892,1.14505948723678,1,1,140,coarse
135,10,0,0,0,-24.7397710616062,-34.3370166796245,-26.0297491735451,100,74.8361096184847,3.788285867813,1,1,145,coarse
135,15,0,0,0,-26.7238912029424,-35.7222732088407,-27.4872487724164,100,71.6012896292316,7.02310585706609,1,1,150,coarse
135,20,0,0,0,-26.7238912029424,-36.5941317374405,-27.5554694123533,100,68.2567167513825,10.429876410532,1,1,155,coarse
135,25,0,0,0,-26.7238912029424,-37.7836716081743,-27.6076083076141,100,65.5937667920473,13.0306286942504,1,1,160,coarse
135,30,0,0,0,-27.4981659300923,-38.901967859349,-27.9581373711006,100,62.7512090274046,15.8731864588931,1,1,165,coarse
135,35,0,0,0,-28.1893702800557,-39.8048611377927,-29.1952847839652,100,59.5325094035465,19.1867284812601,1,1,170,coarse
135,40,0,0,0,-29.2097937116961,-41.3964273522187,-31.4493345102796,100,55.7048057369153,23.392727475842,1,1,175,coarse
135,45,0,0,0,-31.2848825574816,-43.0792138109712,-33.0606365401235,100,51.2075430083811,28.5929732447076,1,1,180,coarse
135,50,0,0,0,-35.1951224661647,-45.7386655449237,-35.6318276021293,100,47.8220114689016,32.1286935150533,1,1,185,coarse
135,55,0,0,0,-35.1951224661647,-45.7662480773781,-35.6318276021293,100,45.2249669166299,34.9829637490923,1,1,190,coarse
135,60,0,0,0,-35.1951224661647,-45.9491279872814,-35.6318276021293,100,42.9808116453463,37.2395687873541,1,1,195,coarse
135,65,0,0,0,-35.1951224661647,-46.2096371343006,-35.6318276021293,100,40.6318923687693,39.3927995701236,1,1,200,coarse
135,70,0,0,0,-35.1951224661647,-46.400499421491,-35.6318276021293,100,38.1230701367446,42.0687802256851,1,1,205,coarse
135,75,0,0,0,-35.1951224661647,-46.7839125164481,-35.6318276021293,100,35.5827892539869,44.523264257387,1,1,210,coarse
135,80,0,0,0,-35.1951224661647,-46.9990348065546,-35.6318276021293,100,32.7785507866852,47.6065463888734,1,1,215,coarse
135,85,0,0,0,-35.1951224661647,-47.4738892015146,-35.6318276021293,100,30.4827143315851,50.4328883427359,1,1,220,coarse
135,90,0,0,0,-35.1951224661647,-48.2071314228635,-35.6318276021293,100,27.9085946698063,52.8235491258448,1,1,225,coarse
135,95,0,0,0,-35.1951224661647,-48.5147691310586,-35.6318276021293,100,25.6555710157337,54.7841143942356,1,1,230,coarse
135,100,0,0,0,-35.1951224661647,-49.2917640390943,-35.6318276021293,100,23.632666167184,57.4583557227297,1,1,235,coarse
135,105,0,0,0,-35.1951224661647,-50.5428645437437,-35.6318276021293,100,20.7213956973135,59.9623858140785,1,1,240,coarse
135,110,0,0,0,-35.1951224661647,-51.4523296126516,-35.6318276021293,100,17.5371936208926,62.7082213863514,1,1,245,coarse
135,115,0,0,0,-35.1951224661647,-52.6667871271249,-35.6318276021293,100,14.3958043454993,65.459430413756,1,1,250,coarse
135,120,0,0,0,-35.1951224661647,-54.0277197499051,-35.6318276021293,100,10.8530450604731,68.1945190757657,1,1,255,coarse
135,125,0,0,0,-36.6674852620381,-54.6784946362252,-38.8974978278245,100,7.67954618430911,71.166039763568,1,1,260,coarse
135,130,0,0,0,-40.0596929935097,-56.3957946780853,-46.5468606103581,100,4.36690570480574,74.4545943041376,1,1,265,coarse
135,135,0,0,0,-48.8069805729419,-58.0974523876008,-49.9532096296355,100,0,78.6243954862977,1,1,270,coarse
140,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-28.3615759467998,1.46381008894316,99.7500694251597,81.8753358409457,0,0,0,140,coarse
140,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-28.8157813252554,-6.63379803510386,99.9166898083866,81.8377216550242,0.0558565603530135,0,1,140.5,coarse
140,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-28.9795606896568,-7.71534493357102,99.9722299361289,81.794734013971,0.217840585376752,0,1,141,coarse
140,2,0,0,0,-11.8163228521658,-29.7438854149608,-13.6598623638306,100,81.6442772702848,0.368653298329889,1,1,142,coarse
140,3,0,0,0,-17.8880323171168,-30.1695926931517,-18.6966147775828,100,81.4669532509403,0.625593475953751,1,1,143,coarse
140,5,0,0,0,-19.9206049011242,-31.1987687987654,-21.1608130273093,100,81.04245029554,1.14505948723678,1,1,145,coarse
140,10,0,0,0,-24.7397710616062,-34.3370166796245,-26.0297491735451,100,78.567490074989,3.788285867813,1,1,150,coarse
140,15,0,0,0,-26.7238912029424,-35.7222732088407,-27.4872487724164,100,75.0209462101324,7.02310585706609,1,1,155,coarse
140,20,0,0,0,-26.7238912029424,-36.5941317374405,-27.5554694123533,100,72.0884767915992,10.429876410532,1,1,160,coarse
140,25,0,0,0,-26.7238912029424,-37.7836716081743,-27.6076083076141,100,68.9046528514774,13.0306286942504,1,1,165,coarse
140,30,0,0,0,-27.4981659300923,-38.901967859349,-27.9581373711006,100,66.0021493820527,15.8731864588931,1,1,170,coarse
140,35,0,0,0,-28.1893702800557,-39.8048611377927,-29.1952847839652,100,63.4164615219951,19.1867284812601,1,1,175,coarse
140,40,0,0,0,-29.2097937116961,-41.3964273522187,-31.4493345102796,100,59.8522958364551,23.392727475842,1,1,180,coarse
140,45,0,0,0,-31.2848825574816,-43.0792138109712,-33.0606365401235,100,55.1168945743273,28.5929732447076,1,1,185,coarse
140,50,0,0,0,-35.1951224661647,-45.7386655449237,-35.6318276021293,100,51.7313630348478,32.1286935150533,1,1,190,coarse
140,55,0,0,0,-35.1951224661647,-45.7662480773781,-35.6318276021293,100,49.1343184825761,34.9829637490923,1,1,195,coarse
140,60,0,0,0,-35.1951224661647,-45.9491279872813,-35.6318276021293,100,46.8901632112925,37.2395687873541,1,1,200,coarse
140,65,0,0,0,-35.1951224661647,-46.2096371343006,-35.6318276021293,100,44.5412439347155,39.3927995701236,1,1,205,coarse
140,70,0,0,0,-35.1951224661647,-46.400499421491,-35.6318276021293,100,42.1170930108102,42.0687802256851,1,1,210,coarse
140,75,0,0,0,-35.1951224661647,-46.7839125164481,-35.6318276021293,100,39.7302793535267,44.523264257387,1,1,215,coarse
140,80,0,0,0,-35.1951224661647,-46.9990348065546,-35.6318276021293,100,36.926040886225,47.6065463888734,1,1,220,coarse
140,85,0,0,0,-35.1951224661647,-47.4738892015146,-35.6318276021293,100,34.6302044311249,50.4328883427359,1,1,225,coarse
140,90,0,0,0,-35.1951224661647,-48.2071314228635,-35.6318276021293,100,32.056084769346,52.8235491258448,1,1,230,coarse
140,95,0,0,0,-35.1951224661647,-48.5147691310586,-35.6318276021293,100,29.8030611152735,54.7841143942356,1,1,235,coarse
140,100,0,0,0,-35.1951224661647,-49.2917640390943,-35.6318276021293,100,27.7801562667238,57.4583557227297,1,1,240,coarse
140,105,0,0,0,-35.1951224661647,-50.5428645437437,-35.6318276021293,100,24.8688857968533,59.9623858140785,1,1,245,coarse
140,110,0,0,0,-35.1951224661647,-51.4523296126516,-35.6318276021293,100,21.6846837204324,62.7082213863514,1,1,250,coarse
140,115,0,0,0,-35.1951224661647,-52.6667871271249,-35.6318276021293,100,18.5432944450391,65.459430413756,1,1,255,coarse
140,120,0,0,0,-35.1951224661647,-54.0277197499051,-35.6318276021293,100,15.0005351600128,68.1945190757657,1,1,260,coarse
140,125,0,0,0,-36.6674852620381,-54.6784946362252,-38.8974978278245,100,11.8270362838489,71.166039763568,1,1,265,coarse
140,130,0,0,0,-40.0596929935097,-56.3957946780853,-46.5468606103581,100,8.5143958043455,74.4545943041376,1,1,270,coarse
140,135,0,0,0,-48.8069805729419,-58.0974523876008,-49.9532096296355,100,4.14749009953976,78.6243954862977,1,1,275,coarse
140,140,0,0,0,-48.8069805729419,-59.3557313568215,-50.142150646419,100,0,81.8753358409457,1,1,280,coarse
145,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-28.3615759467998,1.46381008894316,99.7500694251597,85.368081676518,0,0,0,145,coarse
145,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-28.8157813252554,-6.63379803510386,99.9166898083866,85.3304674905964,0.0558565603530135,0,1,145.5,coarse
145,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-28.9795606896568,-7.71534493357102,99.9722299361289,85.2874798495433,0.217840585376752,0,1,146,coarse
145,2,0,0,0,-11.8163228521658,-29.7438854149608,-13.6598623638306,100,85.1370231058571,0.368653298329889,1,1,147,coarse
145,3,0,0,0,-17.8880323171168,-30.1695926931517,-18.6966147775828,100,84.9596990865126,0.625593475953751,1,1,148,coarse
145,5,0,0,0,-19.9206049011242,-31.1987687987654,-21.1608130273093,100,84.5351961311123,1.14505948723678,1,1,150,coarse
145,10,0,0,0,-24.7397710616062,-34.3370166796245,-26.0297491735451,100,82.2673136303485,3.788285867813,1,1,155,coarse
145,15,0,0,0,-26.7238912029424,-35.7222732088407,-27.4872487724164,100,79.1431603641848,7.02310585706609,1,1,160,coarse
145,20,0,0,0,-26.7238912029424,-36.5941317374405,-27.5554694123533,100,76.2106909456516,10.429876410532,1,1,165,coarse
145,25,0,0,0,-26.7238912029424,-37.7836716081743,-27.6076083076141,100,73.0268670055298,13.0306286942504,1,1,170,coarse
145,30,0,0,0,-27.4981659300923,-38.901967859349,-27.9581373711006,100,69.5134893593252,15.8731864588931,1,1,175,coarse
145,35,0,0,0,-28.1893702800557,-39.8048611377927,-29.1952847839652,100,66.89500160548,19.1867284812601,1,1,180,coarse
145,40,0,0,0,-29.2097937116961,-41.3964273522187,-31.4493345102796,100,63.3308359199401,23.392727475842,1,1,185,coarse
145,45,0,0,0,-31.2848825574816,-43.0792138109712,-33.0606365401235,100,58.8167181296868,28.5929732447076,1,1,190,coarse
145,50,0,0,0,-35.1951224661647,-45.7386655449237,-35.6318276021293,100,55.4311865902073,32.1286935150533,1,1,195,coarse
145,55,0,0,0,-35.1951224661647,-45.7662480773781,-35.6318276021293,100,52.8341420379356,34.9829637490923,1,1,200,coarse
145,60,0,0,0,-35.1951224661647,-45.9491279872813,-35.6318276021293,100,50.589986766652,37.2395687873541,1,1,205,coarse
145,65,0,0,0,-35.1951224661647,-46.2096371343006,-35.6318276021293,100,48.241067490075,39.3927995701236,1,1,210,coarse
145,70,0,0,0,-35.1951224661647,-46.400499421491,-35.6318276021293,100,45.7322452580503,42.0687802256851,1,1,215,coarse
145,75,0,0,0,-35.1951224661647,-46.7839125164481,-35.6318276021293,100,43.2088194370117,44.523264257387,1,1,220,coarse
145,80,0,0,0,-35.1951224661647,-46.9990348065546,-35.6318276021293,100,40.4045809697099,47.6065463888734,1,1,225,coarse
145,85,0,0,0,-35.1951224661647,-47.4738892015146,-35.6318276021293,100,38.1087445146099,50.4328883427359,1,1,230,coarse
145,90,0,0,0,-35.1951224661647,-48.2071314228635,-35.6318276021293,100,35.534624852831,52.8235491258448,1,1,235,coarse
145,95,0,0,0,-35.1951224661647,-48.5147691310586,-35.6318276021293,100,33.2816011987584,54.7841143942356,1,1,240,coarse
145,100,0,0,0,-35.1951224661647,-49.2917640390943,-35.6318276021293,100,31.2586963502087,57.4583557227297,1,1,245,coarse
145,105,0,0,0,-35.1951224661647,-50.5428645437437,-35.6318276021293,100,28.3474258803382,59.9623858140785,1,1,250,coarse
145,110,0,0,0,-35.1951224661647,-51.4523296126516,-35.6318276021293,100,25.1632238039174,62.7082213863514,1,1,255,coarse
145,115,0,0,0,-35.1951224661647,-52.6667871271249,-35.6318276021293,100,22.021834528524,65.459430413756,1,1,260,coarse
145,120,0,0,0,-35.1951224661647,-54.0277197499051,-35.6318276021293,100,18.4790752434978,68.1945190757657,1,1,265,coarse
145,125,0,0,0,-36.6674852620381,-54.6784946362252,-38.8974978278245,100,15.3055763673338,71.166039763568,1,1,270,coarse
145,130,0,0,0,-40.0596929935097,-56.3957946780853,-46.5468606103581,100,11.9929358878305,74.4545943041376,1,1,275,coarse
145,135,0,0,0,-48.8069805729419,-58.0974523876008,-49.9532096296355,100,7.95397419426912,78.6243954862977,1,1,280,coarse
145,140,0,0,0,-48.8069805729419,-59.3557313568215,-50.142150646419,100,4.12221415405239,81.8753358409457,1,1,285,coarse
145,145,0,0,0,-52.3035628914968,-60.9258949319291,-54.1433458327483,100,0,85.368081676518,1,1,290,coarse
166.306650566191,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-28.3615759467998,1.46381008894316,99.7500694251597,100,0,0,0,166.306650566191,coarse
166.306650566191,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-28.8157813252554,-6.63379803510386,99.9166898083866,99.9834583149537,0.0558565603530135,0,1,166.806650566191,coarse
166.306650566191,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-28.9795606896568,-7.71534493357102,99.9722299361289,99.9518355988441,0.217840585376752,0,1,167.306650566191,coarse
166.306650566191,2,0,0,0,-11.8163228521658,-29.7438854149608,-13.6598623638306,100,99.8456109395677,0.368653298329889,1,1,168.306650566191,coarse
166.306650566191,3,0,0,0,-17.8880323171168,-30.1695926931517,-18.6966147775828,100,99.7353330392589,0.625593475953751,1,1,169.306650566191,coarse
166.306650566191,5,0,0,0,-19.9206049011242,-31.1987687987654,-21.1608130273093,100,99.5864578738421,1.14505948723678,1,1,171.306650566191,coarse
